Capacity_mAh,Voltage_V
0.21782166459733335,2.865102
0.21839944089600002,2.865426
0.21897721719466667,2.865241
0.21955499349333335,2.865084
0.22013276979200003,2.864815
0.2207105460906667,2.864679
0.22128832238933333,2.86492
0.22186609868800003,2.864807
0.22244387498666668,2.865044
0.22302165128533333,2.864325
0.223599427584,2.864
0.22417720388266668,2.863807
0.22475498018133336,2.863679
0.22533275648,2.8638
0.22591053277866666,2.863433
0.22648830907733336,2.863747
0.227066085376,2.863696
0.22764386167466666,2.863693
0.22822163797333334,2.863659
0.228799414272,2.86362
0.22937719057066666,2.862809
0.22995496686933334,2.86272
0.23053274316800001,2.862809
0.2311105194666667,2.862977
0.23168829576533334,2.862704
0.23226607206400002,2.863036
0.2328438483626667,2.862953
0.23342162466133334,2.86258
0.23399940096000002,2.862383
0.23457717725866667,2.862388
0.23515495355733337,2.862457
0.235732729856,2.862196
0.23631050615466667,2.862402
0.23688828245333335,2.862113
0.23746605875200003,2.86228
0.23804383505066665,2.861642
0.23862161134933335,2.861814
0.239199387648,2.861753
0.2397771639466667,2.861554
0.24035494024533333,2.861876
0.240932716544,2.861792
0.2415104928426667,2.861589
0.24208826914133333,2.861701
0.24266604544,2.861207
0.24324382173866668,2.861389
0.24382159803733336,2.861336
0.244399374336,2.861482
0.24497715063466668,2.861278
0.24555492693333333,2.860984
0.24613270323200004,2.860908
0.24671047953066666,2.86092
0.24728825582933336,2.860722
0.247866032128,2.860752
0.24844380842666666,2.860877
0.24902158472533334,2.86065
0.24959936102400002,2.860562
0.2501771373226667,2.860476
0.25075491362133334,2.860696
0.25133268992,2.860229
0.2519104662186667,2.860345
0.25248824251733337,2.860425
0.253066018816,2.860266
0.25364379511466667,2.860223
0.25422157141333335,2.859989
0.254799347712,2.859858
0.2553771240106667,2.860056
0.2559549003093333,2.859957
0.25653267660800005,2.859794
0.2571104529066667,2.859668
0.25768822920533335,2.859672
0.25826600550400003,2.859449
0.2588437818026667,2.859588
0.2594215581013333,2.859176
0.2599993344,2.859231
0.2605771106986667,2.859215
0.26115488699733336,2.859282
0.26173266329600003,2.858856
0.26231043959466666,2.859014
0.26288821589333333,2.859169
0.263465992192,2.858767
0.2640437684906667,2.858753
0.26462154478933336,2.85879
0.26519932108800004,2.85857
0.26577709738666666,2.858498
0.26635487368533334,2.858356
0.266932649984,2.858353
0.2675104262826667,2.858191
0.26808820258133337,2.858247
0.26866597888,2.858228
0.26924375517866667,2.858165
0.26982153147733334,2.858143
0.270399307776,2.857822
0.2709770840746667,2.857877
0.2715548603733333,2.85779
0.27213263667200005,2.857908
0.27271041297066667,2.857821
0.27328818926933335,2.858056
0.27386596556799997,2.85778
0.2744437418666667,2.857711
0.2750215181653334,2.857706
0.275599294464,2.857612
0.2761770707626666,2.857675
0.27675484706133335,2.857326
0.27733262336000003,2.857554
0.27791039965866665,2.857274
0.2784881759573334,2.85719
0.279065952256,2.857128
0.2796437285546667,2.857247
0.2802215048533333,2.857473
0.28079928115200004,2.857338
0.2813770574506667,2.857069
0.28195483374933333,2.857001
0.282532610048,2.857095
0.2831103863466667,2.857328
0.28368816264533336,2.857078
0.284265938944,2.85723
0.28484371524266666,2.857074
0.28542149154133334,2.857024
0.28599926784,2.856832
0.28657704413866664,2.856888
0.2871548204373333,2.856568
0.28773259673600005,2.85683
0.28831037303466667,2.856863
0.28888814933333334,2.85681
0.289465925632,2.856619
0.2900437019306667,2.856685
0.2906214782293333,2.856706
0.291199254528,2.856713
0.29177703082666673,2.856317
0.29235480712533335,2.856248
0.29293258342399997,2.856202
0.29351035972266665,2.856016
0.2940881360213334,2.856003
0.29466591232000006,2.856128
0.2952436886186667,2.855595
0.2958214649173333,2.855525
0.29639924121600003,2.855528
0.2969770175146667,2.855621
0.2975547938133334,2.855506
0.29813257011199995,2.85526
0.2987103464106667,2.855182
0.29928812270933336,2.855368
0.299865899008,2.855054
0.3004436753066667,2.855015
0.3010214516053334,2.854813
0.301599227904,2.855017
0.30217700420266663,2.855091
0.30275478050133336,2.854953
0.3033325568,2.855021
0.30391033309866666,2.855171
0.30448810939733334,2.854993
0.30506588569600007,2.854882
0.3056436619946667,2.854774
0.30622143829333337,2.854409
0.306799214592,2.854353
0.30737699089066667,2.854031
0.30795476718933334,2.853934
0.308532543488,2.853928
0.30911031978666664,2.854015
0.3096880960853334,2.85405
0.31026587238400005,2.854232
0.3108436486826666,2.854213
0.31142142498133335,2.854317
0.31199920128,2.854329
0.3125769775786667,2.854127
0.3131547538773333,2.853795
0.31373253017600006,2.853675
0.31431030647466673,2.853687
0.3148880827733333,2.853322
0.315465859072,2.853273
0.3160436353706667,2.853339
0.31662141166933333,2.853337
0.317199187968,2.853497
0.3177769642666667,2.853127
0.31835474056533336,2.853017
0.31893251686400004,2.852592
0.31951029316266666,2.852637
0.3200880694613333,2.852753
0.32066584576,2.853021
0.3212436220586667,2.852952
0.32182139835733337,2.852653
0.32239917465600004,2.852395
0.3229769509546667,2.852372
0.32355472725333334,2.852488
0.32413250355199996,2.852077
0.3247102798506667,2.852342
0.32528805614933337,2.852274
0.325865832448,2.851948
0.32644360874666667,2.852025
0.3270213850453334,2.852112
0.32759916134399997,2.851987
0.32817693764266664,2.851755
0.3287547139413333,2.851837
0.32933249024000005,2.85165
0.3299102665386667,2.851325
0.33048804283733335,2.851221
0.33106581913600003,2.851278
0.3316435954346667,2.851097
0.3322213717333333,2.851156
0.332799148032,2.851313
0.3333769243306666,2.851291
0.33395470062933336,2.850996
0.33453247692800003,2.851164
0.3351102532266667,2.851226
0.3356880295253334,2.851058
0.336265805824,2.850704
0.3368435821226667,2.85099
0.3374213584213333,2.850841
0.33799913472000004,2.850753
0.3385769110186667,2.850807
0.33915468731733334,2.850836
0.339732463616,2.850708
0.3403102399146667,2.850398
0.3408880162133333,2.850566
0.341465792512,2.850412
0.34204356881066666,2.850202
0.3426213451093334,2.850372
0.343199121408,2.850201
0.3437768977066667,2.85011
0.3443546740053334,2.849977
0.344932450304,2.849714
0.34551022660266667,2.849701
0.34608800290133335,2.849501
0.3466657792,2.849565
0.3472435554986667,2.849583
0.3478213317973334,2.849378
0.34839910809600005,2.849256
0.3489768843946667,2.849268
0.34955466069333335,2.84925
0.350132436992,2.849308
0.35071021329066665,2.849067
0.3512879895893334,2.848986
0.35186576588800006,2.849051
0.3524435421866667,2.849181
0.3530213184853333,2.848909
0.35359909478400003,2.848685
0.35417687108266666,2.848677
0.35475464738133333,2.848596
0.35533242368,2.848723
0.3559101999786667,2.848776
0.35648797627733336,2.84836
0.35706575257600004,2.84813
0.35764352887466666,2.848409
0.35822130517333334,2.84827
0.358799081472,2.848097
0.3593768577706667,2.848235
0.35995463406933337,2.848154
0.36053241036800004,2.84827
0.3611101866666667,2.848078
0.3616879629653333,2.848022
0.362265739264,2.847852
0.3628435155626667,2.847828
0.3634212918613333,2.848018
0.36399906816,2.848018
0.3645768444586667,2.847724
0.3651546207573334,2.847548
0.36573239705599997,2.84757
0.36631017335466665,2.847347
0.3668879496533334,2.847611
0.367465725952,2.847555
0.3680435022506667,2.847428
0.3686212785493334,2.847214
0.36919905484800003,2.846888
0.36977683114666665,2.846808
0.37035460744533333,2.846928
0.370932383744,2.846871
0.3715101600426667,2.846692
0.37208793634133336,2.846803
0.37266571264000004,2.846649
0.3732434889386667,2.8465
0.3738212652373334,2.846424
0.374399041536,2.846291
0.37497681783466663,2.846396
0.37555459413333336,2.846677
0.37613237043200004,2.846637
0.37671014673066666,2.846252
0.37728792302933334,2.846171
0.37786569932800007,2.846039
0.37844347562666664,2.845992
0.3790212519253333,2.845882
0.37959902822400005,2.84615
0.3801768045226667,2.846008
0.38075458082133334,2.845977
0.38133235712,2.846067
0.38191013341866675,2.845932
0.3824879097173333,2.846113
0.383065686016,2.845795
0.3836434623146667,2.846017
0.38422123861333335,2.845721
0.384799014912,2.845627
0.3853767912106667,2.845532
0.3859545675093333,2.845367
0.38653234380800006,2.84528
0.3871101201066667,2.845338
0.3876878964053333,2.845221
0.388265672704,2.845207
0.3888434490026667,2.845244
0.3894212253013334,2.844903
0.3899990016,2.844881
0.39057677789866674,2.844868
0.39115455419733336,2.844989
0.391732330496,2.844853
0.39231010679466666,2.845001
0.3928878830933334,2.844873
0.393465659392,2.844651
0.3940434356906667,2.844475
0.39462121198933336,2.844312
0.395198988288,2.844443
0.39577676458666666,2.844334
0.39635454088533334,2.844316
0.396932317184,2.844276
0.3975100934826667,2.844045
0.39808786978133337,2.843927
0.39866564608000005,2.843677
0.39924342237866667,2.843893
0.39982119867733334,2.843734
0.400398974976,2.843457
0.40097675127466664,2.843334
0.4015545275733333,2.843339
0.40213230387200005,2.84324
0.40271008017066673,2.843391
0.40328785646933335,2.843243
0.403865632768,2.84328
0.4044434090666667,2.843174
0.4050211853653333,2.842996
0.405598961664,2.84296
0.40617673796266673,2.843092
0.40675451426133336,2.842896
0.40733229056000003,2.843076
0.40791006685866665,2.843419
0.40848784315733333,2.843546
0.409065619456,2.843749
0.4096433957546667,2.843639
0.41022117205333336,2.843639
0.41079894835200004,2.843551
0.4113767246506667,2.843591
0.4119545009493334,2.843553
0.41253227724799996,2.843094
0.4131100535466667,2.842677
0.41368782984533337,2.842817
0.414265606144,2.842775
0.4148433824426667,2.842558
0.4154211587413334,2.842494
0.41599893504,2.842346
0.41657671133866664,2.842529
0.41715448763733337,2.842466
0.417732263936,2.842487
0.41831004023466667,2.842415
0.41888781653333335,2.842317
0.4194655928320001,2.842494
0.4200433691306667,2.84192
0.4206211454293333,2.842255
0.421198921728,2.842313
0.4217766980266667,2.842195
0.42235447432533335,2.842137
0.42293225062400003,2.842113
0.42351002692266665,2.841814
0.4240878032213334,2.841918
0.42466557952000006,2.842049
0.4252433558186666,2.842125
0.42582113211733336,2.842219
0.42639890841600003,2.841816
0.4269766847146667,2.842075
0.42755446101333333,2.842376
0.42813223731200006,2.841745
0.42871001361066674,2.84169
0.4292877899093333,2.841653
0.429865566208,2.841756
0.4304433425066667,2.841708
0.43102111880533334,2.841645
0.431598895104,2.841705
0.4321766714026667,2.84163
0.4327544477013334,2.841364
0.433332224,2.841358
0.43391000029866666,2.841164
0.43448777659733334,2.841306
0.435065552896,2.841272
0.4356433291946667,2.841154
0.43622110549333337,2.840901
0.43679888179200005,2.841086
0.4373766580906667,2.841182
0.43795443438933335,2.841087
0.43853221068799997,2.840998
0.4391099869866667,2.841194
0.4396877632853334,2.840723
0.44026553958400005,2.840843
0.4408433158826667,2.841054
0.4414210921813334,2.840937
0.44199886848000003,2.840828
0.44257664477866665,2.840599
0.4431544210773333,2.840701
0.44373219737600006,2.840668
0.4443099736746667,2.840756
0.44488774997333336,2.840658
0.44546552627200003,2.84077
0.44604330257066666,2.840704
0.44662107886933333,2.840666
0.447198855168,2.840645
0.44777663146666674,2.840338
0.44835440776533336,2.840316
0.44893218406400004,2.840311
0.4495099603626667,2.840158
0.45008773666133334,2.839844
0.45066551296,2.840029
0.4512432892586667,2.839963
0.4518210655573333,2.840082
0.45239884185600004,2.839797
0.4529766181546667,2.839545
0.45355439445333334,2.839457
0.454132170752,2.839568
0.4547099470506667,2.839603
0.4552877233493333,2.839533
0.455865499648,2.839351
0.45644327594666667,2.839375
0.4570210522453334,2.83931
0.457598828544,2.839094
0.4581766048426667,2.839246
0.4587543811413333,2.839114
0.45933215744,2.839018
0.4599099337386667,2.83847
0.46048771003733335,2.83866
0.46106548633600003,2.838834
0.4616432626346667,2.838658
0.4622210389333334,2.838702
0.46279881523199995,2.838594
0.4633765915306667,2.838276
0.46395436782933336,2.838186
0.46453214412800004,2.838283
0.46510992042666666,2.838081
0.4656876967253334,2.837924
0.46626547302400007,2.837674
0.4668432493226667,2.837807
0.4674210256213333,2.837974
0.46799880192000004,2.838215
0.46857657821866666,2.837961
0.46915435451733334,2.837758
0.469732130816,2.837492
0.47030990711466675,2.837794
0.47088768341333337,2.837639
0.471465459712,2.837643
0.4720432360106667,2.837445
0.47262101230933334,2.837362
0.473198788608,2.83716
0.4737765649066667,2.83721
0.4743543412053334,2.837253
0.47493211750400005,2.837263
0.47550989380266667,2.836877
0.4760876701013333,2.837056
0.4766654464,2.836993
0.4772432226986667,2.836785
0.4778209989973334,2.836764
0.478398775296,2.836608
0.47897655159466673,2.836628
0.4795543278933334,2.836439
0.480132104192,2.836352
0.48070988049066665,2.836246
0.4812876567893334,2.836234
0.481865433088,2.836238
0.4824432093866667,2.836364
0.4830209856853334,2.836124
0.48359876198400004,2.835861
0.48417653828266666,2.835679
0.48475431458133333,2.835404
0.48533209088,2.835716
0.4859098671786667,2.835747
0.48648764347733336,2.835378
0.48706541977600004,2.835416
0.4876431960746667,2.835135
0.48822097237333334,2.835261
0.488798748672,2.835111
0.48937652497066664,2.835127
0.48995430126933337,2.835167
0.49053207756800005,2.835044
0.49110985386666667,2.835083
0.49168763016533334,2.834974
0.4922654064640001,2.834831
0.49284318276266664,2.83507
0.4934209590613333,2.8348
0.49399873536000005,2.834709
0.49457651165866673,2.83484
0.49515428795733335,2.834977
0.495732064256,2.835076
0.49630984055466676,2.834966
0.4968876168533333,2.834776
0.497465393152,2.834977
0.4980431694506667,2.835132
0.49862094574933336,2.834824
0.49919872204800003,2.834598
0.4997764983466667,2.834545
0.5003542746453334,2.834306
0.500932050944,2.834453
0.5015098272426667,2.834223
0.5020876035413334,2.834345
0.50266537984,2.834565
0.5032431561386667,2.834485
0.5038209324373334,2.83427
0.504398708736,2.834255
0.5049764850346667,2.834425
0.5055542613333334,2.834555
0.506132037632,2.83458
0.5067098139306667,2.834426
0.5072875902293333,2.834401
0.5078653665280001,2.833957
0.5084431428266667,2.833857
0.5090209191253334,2.834051
0.509598695424,2.833956
0.5101764717226667,2.834131
0.5107542480213334,2.83392
0.51133202432,2.833861
0.5119098006186666,2.833776
0.5124875769173334,2.833613
0.5130653532160001,2.834053
0.5136431295146666,2.834047
0.5142209058133334,2.834152
0.514798682112,2.833792
0.5153764584106667,2.833443
0.5159542347093333,2.833248
0.5165320110080001,2.833523
0.5171097873066668,2.833521
0.5176875636053334,2.833347
0.518265339904,2.833311
0.5188431162026667,2.833331
0.5194208925013334,2.83294
0.5199986688,2.832906
0.5205764450986666,2.832801
0.5211542213973334,2.832707
0.5217319976960001,2.832556
0.5223097739946667,2.832656
0.5228875502933333,2.832593
0.5234653265920001,2.83253
0.5240431028906667,2.832648
0.5246208791893333,2.832829
0.525198655488,2.832649
0.5257764317866667,2.832572
0.5263542080853334,2.832657
0.526931984384,2.832369
0.5275097606826668,2.83235
0.5280875369813334,2.832107
0.52866531328,2.831891
0.5292430895786667,2.831982
0.5298208658773333,2.831822
0.5303986421760001,2.832081
0.5309764184746667,2.832001
0.5315541947733333,2.831991
0.532131971072,2.831772
0.5327097473706667,2.831389
0.5332875236693333,2.831583
0.533865299968,2.831496
0.5344430762666667,2.831526
0.5350208525653334,2.831541
0.535598628864,2.831532
0.5361764051626667,2.831467
0.5367541814613334,2.83292
0.53733195776,2.833027
0.5379097340586667,2.832926
0.5384875103573333,2.832727
0.539065286656,2.832374
0.5396430629546667,2.832784
0.5402208392533334,2.832621
0.540798615552,2.832441
0.5413763918506667,2.832211
0.5419541681493334,2.832395
0.542531944448,2.832148
0.5431097207466666,2.832102
0.5436874970453334,2.831873
0.5442652733440001,2.83209
0.5448430496426667,2.831985
0.5454208259413333,2.8318
0.5459986022400001,2.831994
0.5465763785386667,2.831864
0.5471541548373333,2.831807
0.5477319311359999,2.831791
0.5483097074346667,2.831487
0.5488874837333334,2.831393
0.549465260032,2.831342
0.5500430363306668,2.831659
0.5506208126293334,2.831818
0.551198588928,2.831593
0.5517763652266666,2.831525
0.5523541415253332,2.831586
0.5529319178240001,2.831628
0.5535096941226667,2.831129
0.5540874704213333,2.831451
0.5546652467200001,2.83166
0.5552430230186667,2.831411
0.5558207993173333,2.831258
0.5563985756159999,2.831261
0.5569763519146668,2.831072
0.5575541282133334,2.830918
0.558131904512,2.830838
0.5587096808106667,2.830916
0.5592874571093334,2.830809
0.559865233408,2.83088
0.5604430097066666,2.830907
0.5610207860053333,2.830825
0.5615985623040001,2.830631
0.5621763386026667,2.830341
0.5627541149013334,2.830561
0.5633318912,2.830436
0.5639096674986667,2.83036
0.5644874437973333,2.830082
0.565065220096,2.829804
0.5656429963946668,2.830136
0.5662207726933334,2.830192
0.5667985489920001,2.829724
0.5673763252906667,2.829736
0.5679541015893333,2.829731
0.568531877888,2.829679
0.5691096541866666,2.830079
0.5696874304853333,2.830259
0.5702652067840001,2.829993
0.5708429830826667,2.829789
0.5714207593813334,2.830002
0.57199853568,2.829877
0.5725763119786668,2.829623
0.5731540882773333,2.829483
0.573731864576,2.829381
0.5743096408746666,2.82927
0.5748874171733334,2.829525
0.5754651934720001,2.829441
0.5760429697706667,2.829566
0.5766207460693333,2.829347
0.577198522368,2.829029
0.5777762986666667,2.828976
0.5783540749653333,2.828818
0.578931851264,2.828921
0.5795096275626668,2.828639
0.5800874038613334,2.828567
0.58066518016,2.828447
0.5812429564586666,2.828535
0.5818207327573334,2.828564
0.582398509056,2.828407
0.5829762853546666,2.828516
0.5835540616533335,2.828626
0.5841318379520001,2.828514
0.5847096142506667,2.828842
0.5852873905493334,2.828546
0.5858651668479999,2.828514
0.5864429431466667,2.828362
0.5870207194453333,2.828353
0.5875984957440001,2.828234
0.5881762720426668,2.82799
0.5887540483413334,2.828096
0.5893318246400001,2.828189
0.5899096009386666,2.828061
0.5904873772373334,2.828417
0.591065153536,2.82786
0.5916429298346666,2.827843
